59,2018,201801,20180102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,2018,201801,20180101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,2018,201801,20180102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,2018,201801,20180101,2469.069753,2469.114566,2469.069755,2469.114566,2430.535425,2430.535450,2430.580522,2430.535450,2428.966907,2428.966932,2429.012036,2429.012036,2430.380836,2430.380849,2430.380849,2430.380849,2429.071177,2429.071164,2429.071164,2429.116494,2421.456877,2421.502589,2421.502590,2421.456873,2398.462408,2398.462405,2398.462405,2398.462405,2379.552263,2379.552254,2379.552254,2379.552254,2385.186139,2385.186165,2385.186165,2385.186165,2386.455195,2386.455258,2386.455258,2386.455258,2386.918962,2386.918986,2386.918986,2386.918986,2387.670706,2387.670743,2387.670744,2387.670744,2399.513002,2399.513019,2399.513019,2399.513019,2429.976234,2429.976240,2429.976239,2429.976239,2454.960637,2454.960634,2454.960634,2454.960634,2480.657154,2480.657155,2480.657155,2480.657155,2503.134712,2503.134708,2503.134708,2503.134708,2508.127348,2508.127350,2508.127350,2508.127350,2508.541866,2508.541858,2508.541858,2508.541858,2517.649650,2517.649645,2517.649645,2517.649645,2338.619837,2338.619804,2338.619803,2338.619803,2348.967234,2348.967254,2348.967254,2348.967254,2371.756538,2371.756554,2371.756554,2371.756554,2400.574195,2400.574198,2400.574198,2400.574198
60,2018,201801,20180102,2576.627881,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877
62,2018,201801,20180101,2467.699262,2467.746915,2467.699265,2467.746915,2429.234419,2429.234444,2429.282374,2429.234444,2427.684259,2427.684284,2427.732249,2427.732249,2429.113306,2429.113319,2429.113319,2429.113319,2427.790345,2427.790331,2427.790332,2427.838537,2420.098574,2420.147178,2420.147178,2420.098570,2396.871950,2396.871947,2396.871947,2396.871947,2377.777082,2377.777072,2377.777072,2377.777072,2383.468538,2383.468563,2383.468563,2383.468563,2384.746733,2384.746796,2384.746797,2384.746797,2385.211970,2385.211993,2385.211994,2385.211994,2385.967988,2385.968025,2385.968025,2385.968025,2397.851061,2397.851078,2397.851078,2397.851078,2428.366545,2428.366551,2428.366551,2428.366551,2453.372325,2453.372322,2453.372322,2453.372322,2479.014603,2479.014605,2479.014605,2479.014605,2501.297728,2501.297724,2501.297724,2501.297724,2505.964832,2505.964834,2505.964834,2505.964834,2506.280387,2506.280378,2506.280378,2506.280378,2515.452716,2515.452710,2515.452710,2515.452710,2336.397511,2336.397478,2336.397477,2336.397477,2346.851195,2346.851214,2346.851215,2346.851215,2369.876104,2369.876120,2369.876120,2369.876120,2398.994922,2398.994925,2398.994925,2398.994925
62,2018,201801,20180102,2575.266257,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254,2575.266254
63,2018,201801,20180101,2466.578750,2466.628404,2466.578752,2466.628404,2428.164832,2428.164857,2428.214802,2428.164857,2426.627674,2426.627699,2426.677682,2426.677682,2428.067286,2428.067299,2428.067299,2428.067299,2426.735034,2426.735020,2426.735020,2426.785252,2418.989155,2419.039798,2419.039798,2418.989150,2395.600398,2395.600395,2395.600395,2395.600395,2376.376562,2376.376553,2376.376553,2376.376553,2382.108239,2382.108264,2382.108265,2382.108265,2383.392792,2383.392855,2383.392856,2383.392856,2383.859032,2383.859056,2383.859056,2383.859056,2384.618011,2384.618048,2384.618049,2384.618049,2396.529156,2396.529174,2396.529174,2396.529174,2427.079818,2427.079824,2427.079824,2427.079824,2452.099338,2452.099335,2452.099335,2452.099335,2477.702144,2477.702146,2477.702146,2477.702146,2499.847414,2499.847410,2499.847410,2499.847410,2504.285448,2504.285450,2504.285450,2504.285450,2504.531447,2504.531439,2504.531439,2504.531439,2513.748894,2513.748888,2513.748888,2513.748888,2334.684422,2334.684388,2334.684388,2334.684388,2345.212362,2345.212381,2345.212381,2345.212381,2368.401875,2368.401891,2368.401891,2368.401891,2397.731108,2397.731111,2397.731111,2397.731111
63,2018,201801,20180102,2574.146448,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445,2574.146445
64,2018,201801,20180101,2465.432349,2465.485981,2465.432351,2465.485981,2426.990590,2426.990615,2427.044565,2426.990615,2425.440684,2425.440709,2425.494703,2425.494703,2426.869819,2426.869832,2426.869832,2426.869832,2425.548477,2425.548464,2425.548464,2425.602727,2417.865469,2417.920163,2417.920164,2417.865464,2394.666181,2394.666178,2394.666178,2394.666178,2375.604504,2375.604495,2375.604495,2375.604495,2381.292903,2381.292928,2381.292928,2381.292928,2382.561299,2382.561362,2382.561362,2382.561362,2383.018634,2383.018658,2383.018658,2383.018658,2383.765865,2383.765902,2383.765902,2383.765902,2395.637745,2395.637762,2395.637762,2395.637762,2426.135412,2426.135418,2426.135418,2426.135418,2451.123353,2451.123350,2451.123350,2451.123350,2476.746060,2476.746062,2476.746062,2476.746062,2499.007547,2499.007543,2499.007543,2499.007543,2503.660695,2503.660696,2503.660696,2503.660696,2503.982367,2503.982359,2503.982359,2503.982359,2513.155998,2513.155993,2513.155993,2513.155993,2334.169296,2334.169263,2334.169262,2334.169262,2344.622322,2344.622341,2344.622341,2344.622341,2367.645504,2367.645520,2367.645520,2367.645520,2396.762298,2396.762301,2396.762301,2396.762301
64,2018,201801,20180102,2572.955729,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726,2572.955726
65,2018,201801,20180101,2463.315947,2463.369611,2463.315949,2463.369611,2424.864505,2424.864529,2424.918512,2424.864530,2423.302576,2423.302601,2423.356628,2423.356628,2424.719438,2424.719451,2424.719451,2424.719451,2423.409557,2423.409543,2423.409543,2423.463839,2415.793191,2415.847918,2415.847918,2415.793186,2392.795683,2392.795680,2392.795680,2392.795680,2373.900902,2373.900892,2373.900892,2373.900892,2379.539999,2379.540024,2379.540024,2379.540024,2380.796873,2380.796936,2380.796937,2380.796937,2381.249834,2381.249858,2381.249858,2381.249858,2381.990013,2381.990050,2381.990050,2381.990050,2393.817214,2393.817232,2393.817232,2393.817232,2424.243508,2424.243514,2424.243514,2424.243514,2449.187789,2449.187786,2449.187786,2449.187786,2474.822395,2474.822397,2474.822397,2474.822397,2497.204553,2497.204550,2497.204550,2497.204550,2502.099347,2502.099348,2502.099348,2502.099348,2502.500212,2502.500204,2502.500204,2502.500204,2511.618343,2511.618338,2511.618338,2511.618338,2332.821275,2332.821241,2332.821241,2332.821241,2343.183451,2343.183471,2343.183471,2343.183471,2366.006893,2366.006909,2366.006909,2366.006909,2394.871925,2394.871928,2394.871928,2394.871928
65,2018,201801,20180102,2570.724191,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187,2570.724187
66,2018,201801,20180101,2463.607237,2463.660897,2463.607239,2463.660897,2425.119816,2425.119841,2425.173821,2425.119841,2423.547425,2423.547450,2423.601474,2423.601473,2424.955821,2424.955834,2424.955834,2424.955834,2423.653837,2423.653824,2423.653824,2423.708118,2416.083407,2416.138131,2416.138131,2416.083402,2393.225092,2393.225089,2393.225089,2393.225089,2374.445521,2374.445512,2374.445512,2374.445512,2380.050548,2380.050574,2380.050574,2380.050574,2381.299507,2381.299569,2381.299570,2381.299570,2381.749485,2381.749508,2381.749508,2381.749509,2382.484826,2382.484862,2382.484863,2382.484863,2394.286159,2394.286176,2394.286176,2394.286176,2424.679600,2424.679606,2424.679605,2424.679605,2449.608508,2449.608506,2449.608505,2449.608505,2475.271269,2475.271271,2475.271271,2475.271271,2497.763332,2497.763329,2497.763329,2497.763329,2502.848720,2502.848722,2502.848722,2502.848722,2503.311067,2503.311058,2503.311058,2503.311058,2512.392078,2512.392073,2512.392072,2512.392072,2333.612292,2333.612258,2333.612258,2333.612258,2343.911529,2343.911549,2343.911549,2343.911549,2366.596715,2366.596731,2366.596731,2366.596731,2395.287720,2395.287724,2395.287724,2395.287724
66,2018,201801,20180102,2571.005627,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623,2571.005623
68,2018,201801,20180101,2592.355342,2592.402788,2592.355345,2592.402788,2549.507297,2549.507326,2549.555051,2549.507326,2547.814875,2547.814904,2547.862658,2547.862658,2549.444085,2549.444100,2549.444100,2549.444100,2547.934100,2547.934084,2547.934084,2547.982077,2539.155825,2539.204245,2539.204245,2539.155820,2512.649428,2512.649424,2512.649424,2512.649424,2490.850732,2490.850721,2490.850721,2490.850721,2497.340208,2497.340238,2497.340238,2497.340238,2498.806323,2498.806397,2498.806397,2498.806397,2499.343813,2499.343841,2499.343841,2499.343841,2500.214532,2500.214576,2500.214576,2500.214576,2513.596890,2513.596910,2513.596910,2513.596910,2547.824168,2547.824175,2547.824175,2547.824175,2575.822983,2575.822980,2575.822980,2575.822980,2604.351660,2604.351661,2604.351661,2604.351661,2628.779602,2628.779597,2628.779597,2628.779597,2633.183045,2633.183046,2633.183046,2633.183046,2633.262290,2633.262281,2633.262281,2633.262281,2643.672429,2643.672423,2643.672423,2643.672423,2443.749121,2443.749082,2443.749081,2443.749081,2455.662345,2455.662368,2455.662368,2455.662368,2481.904582,2481.904601,2481.904601,2481.904601,2515.096690,2515.096694,2515.096694,2515.096694
68,2018,201801,20180102,2712.503309,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306,2712.503306
